kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000001039269279,0.001019445574457,-222.664994515042281,0.000981134192896,0.999733703323998,0.999783470530048,0.980388924959671
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.61e+04)",0.000000083960098,0.000289758688602,-223.301966603544088,0.000279565969069,0.999978594590566,0.999982507098211,0.998378438805107
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1.83e+04, nu=1.5) + RBF(length_scale=3.94e+04)",0.000000029378737,0.000171402265156,-223.572055277052272,0.000165795322827,0.999992558111670,0.999993879004827,0.999416008761809
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.002) + ExpSineSquared(length_scale=8.99e+03, periodicity=2.64) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.88e+03)",0.000000015061745,0.000122726299721,-223.747044489696862,0.000118956962232,0.999996200128493,0.999996861918610,0.999695297379530
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.74e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00495) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0116, length_scale=1e+05)",0.000001039269280,0.001019445574697,-222.664994520359755,0.000981134195980,0.999733703328704,0.999783470529946,0.980388923285980
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000523) * ExpSineSquared(length_scale=4.53e+04, periodicity=0.00746) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00335, length_scale=5.71e+04)",0.000000083961482,0.000289761078129,-223.301964302701748,0.000279568576466,0.999978594390320,0.999982506809695,0.998378359420554
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.85e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000029379720,0.000171405132747,-223.572053544777816,0.000165798533175,0.999992558000055,0.999993878800014,0.999415941888188
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=14.5, periodicity=6.02e+04) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000015062261,0.000122728402685,-223.747041013252613,0.000118959326635,0.999996200075153,0.999996861811065,0.999695260449921
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=991, periodicity=0.575) * Matern(length_scale=25.9, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.644885472099929,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000257) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001041979685,0.001020774061465,-222.664234566100333,0.000982533797907,0.999733214144984,0.999782905823066,0.980267046564335
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.51e-05) * ExpSineSquared(length_scale=717, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000084286311,0.000290321048456,-223.300568690124123,0.000280206658618,0.999978561078230,0.999982439132333,0.998355032352186
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=192, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000029379779,0.000171405305827,-223.572103134771396,0.000165798704969,0.999992557986379,0.999993878787652,0.999415940242490
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.09e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000001044697842,0.001022104614035,-222.663370457506517,0.000983935220336,0.999732723636689,0.999782339500931,0.980144795514542
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=2.9e-05) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000084177450,0.000290133503052,-223.300999901531185,0.000279993050728,0.999978572248875,0.999982461813405,0.998362847806100
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000874) * ExpSineSquared(length_scale=6.87e+04, periodicity=24.6) + RBF(length_scale=1e+05) + RBF(length_scale=2.11e+04)",0.000000029379498,0.000171404485851,-223.572056600401567,0.000165797819398,0.999992558028397,0.999993878846218,0.999415955884770
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000368) + ExpSineSquared(length_scale=36.4, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000015062271,0.000122728445716,-223.747040961320636,0.000118959376267,0.999996200074347,0.999996861808864,0.999695259595838
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000275) * ExpSineSquared(length_scale=9.77e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001044744114,0.001022127249569,-222.663365448113382,0.000983960209579,0.999732717281522,0.999782329860203,0.980142027125041
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.16e-05) * ExpSineSquared(length_scale=4.84e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084177451,0.000290133505275,-223.300999902702017,0.000279993053278,0.999978572248753,0.999982461813136,0.998362847709960
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=43.9) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000029379748,0.000171405214920,-223.572053372833409,0.000165798627985,0.999992557997756,0.999993878794145,0.999415939662054
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=11.3, periodicity=1e+05) + RBF(length_scale=3.91e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000015062245,0.000122728337856,-223.747041106009419,0.000118959253011,0.999996200076629,0.999996861814380,0.999695261646309
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000666, periodicity=2.3) * RBF(length_scale=1.85e+04) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.644885472099929,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.07e+04, periodicity=2.01e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001047438577,0.001023444466997,-222.662607781047882,0.000985346344150,0.999732229578755,0.999781768474819,0.980021348294565
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000119) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=5.72e+04) + WhiteKernel(noise_level=1e-05)",0.000000084286315,0.000290321055745,-223.300568661856232,0.000280206667633,0.999978561078154,0.999982439131452,0.998355031924984
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.2e-05) + ExpSineSquared(length_scale=1.69e+04, periodicity=0.149) + RBF(length_scale=9.96e+04) + WhiteKernel(noise_level=1e-05)",0.000000029379800,0.000171405368260,-223.572103073548817,0.000165798774852,0.999992557983946,0.999993878783193,0.999415938787706
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=5.05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001044791178,0.001022150271943,-222.663362205523811,0.000983985569958,0.999732710722571,0.999782320054497,0.980139244099235
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084179756,0.000290137477163,-223.300999143228069,0.000279997751749,0.999978572103081,0.999982461332942,0.998362650954183
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.69e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000382) + RationalQuadratic(alpha=1.62, length_scale=8.54e+04) + RationalQuadratic(alpha=932, length_scale=1e+05)",0.000000029379736,0.000171405180601,-223.572051533653053,0.000165798586477,0.999992557998116,0.999993878796596,0.999415940798774
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.0612, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000015062273,0.000122728451659,-223.747040942582487,0.000118959382249,0.999996200074037,0.999996861808560,0.999695259546535
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00043, periodicity=2.02) * RationalQuadratic(alpha=59.9, length_scale=0.00238) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.644885472099929,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.19e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001047485482,0.001023467381899,-222.662602661871574,0.000985371604488,0.999732223090638,0.999781758702310,0.980018557938431
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.75e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000084286402,0.000290321204271,-223.300568518345642,0.000280206828918,0.999978561065374,0.999982439113484,0.998355027087747
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.12e+03, periodicity=0.316) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000029379802,0.000171405372084,-223.572103249174972,0.000165798778800,0.999992557983695,0.999993878782920,0.999415938733584
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000261, periodicity=31.9) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450341320598625,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.151, periodicity=41.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.644937702600828,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00126) * ExpSineSquared(length_scale=4.28e+04, periodicity=1.11e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001050185900,0.001024785782641,-222.661845828963749,0.000986759170098,0.999731735294232,0.999781196076053,0.979897273247306
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=74.1, periodicity=5.95e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000084286562,0.000290321480416,-223.300620088975251,0.000280207103694,0.999978561028709,0.999982439080077,0.998355022539298
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00155) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000001025938966,0.001012886452522,-222.669035493482454,0.000974221590562,0.999736115206591,0.999786247871581,0.980986279289989
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000366) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.79e+04, nu=1.5)",0.000000083639735,0.000289205350513,-223.303409674555013,0.000278934592343,0.999978627402058,0.999982573845108,0.998401459837535
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0022) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000029285644,0.000171130487737,-223.573338486020901,0.000165478152008,0.999992564780636,0.999993898400479,0.999423685517187
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=3.48e+04, nu=1.5) + Matern(length_scale=4.4e+04, nu=1.5) + Matern(length_scale=1.78e+04, nu=1.5)",0.000000015061641,0.000122725875974,-223.747044711344131,0.000118956457800,0.999996200132848,0.999996861940281,0.999695307023118
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000001031233439,0.001015496646327,-222.667421420884409,0.000976972726877,0.999735155738136,0.999785144779769,0.980749551208410
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.64e+04)",0.000000083639795,0.000289205455427,-223.303409532958597,0.000278934702575,0.999978627391128,0.999982573832464,0.998401457101285
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=3.08e+04, nu=1.5) + RBF(length_scale=1.18e+04)",0.000000029284718,0.000171127783575,-223.573341350322039,0.000165475067932,0.999992564869433,0.999993898593310,0.999423754089876
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000921) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000015062242,0.000122728324689,-223.747041205984345,0.000118959243071,0.999996200078074,0.999996861815054,0.999695261494813
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000229) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.00014, length_scale=1e+05)",0.000001031236496,0.001015498151892,-222.667421123978585,0.000976974411143,0.999735155349534,0.999785144142684,0.980749357461173
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.16, length_scale=1e+05)",0.000000083641237,0.000289207947257,-223.303407075435842,0.000278937416145,0.999978627178665,0.999982573532171,0.998401375868890
